x,y,Category
87,1537,Accessory
196,508,Unique
112,1804,Accessory
62,559,Unique
47,382,Unique
163,587,Unique
67,1313,Accessory
3,1481,Core
109,1337,Core
93,652,Unique
58,483,Unique
115,423,Unique
122,1700,Accessory
189,1300,Core
144,1844,Accessory
70,1501,Accessory
116,1854,Accessory
227,2092,Accessory
59,523,Unique
143,493,Unique
177,487,Unique
203,2106,Accessory
5,357,Accessory
70,409,Unique
171,1981,Accessory
50,423,Unique
86,1591,Accessory
120,1700,Accessory
21,257,Unique
78,386,Unique
27,939,Accessory
58,362,Unique
182,417,Unique
163,401,Unique
13,299,Unique
129,579,Unique
92,584,Unique
124,1297,Core
71,1370,Core
94,1353,Core
217,2146,Accessory
70,1514,Accessory
144,561,Unique
158,1871,Accessory
211,2002,Accessory
77,1628,Accessory
121,426,Unique
231,426,Unique
32,553,Unique
97,1496,Accessory
149,571,Unique
165,421,Unique
176,2009,Accessory
49,1295,Accessory
159,390,Unique
73,1429,Accessory
138,1790,Accessory
176,401,Unique
215,483,Unique
2,1619,Core
132,429,Unique
102,488,Unique
42,465,Unique
48,543,Unique
54,629,Unique
117,1719,Accessory
125,1889,Accessory
133,581,Unique
53,1466,Accessory
76,1502,Accessory
217,2133,Accessory
152,1883,Accessory
180,1886,Accessory
203,482,Unique
76,1632,Accessory
113,1316,Core
129,1827,Accessory
16,289,Unique
201,583,Unique
11,718,Accessory
156,1834,Accessory
56,1421,Accessory
172,505,Unique
245,424,Unique
16,927,Accessory
19,377,Unique
82,672,Unique
220,1318,Core
19,776,Accessory
156,1821,Accessory
80,1460,Accessory
105,1665,Accessory
105,1678,Accessory
61,403,Unique
80,1473,Accessory
160,504,Unique
136,1334,Core
169,2011,Accessory
78,479,Unique
138,479,Unique
141,390,Unique
173,2000,Accessory
189,558,Unique
10,1377,Core
204,573,Unique
51,486,Unique
160,1937,Accessory
176,1915,Accessory
119,425,Unique
171,507,Unique
205,2106,Accessory
44,485,Unique
40,362,Unique
180,1904,Accessory
212,1306,Core
232,2100,Accessory
211,2015,Accessory
89,1618,Accessory
238,423,Unique
156,521,Unique
33,1205,Accessory
209,550,Unique
57,1373,Core
16,782,Accessory
127,1759,Accessory
52,1340,Accessory
197,488,Unique
146,2006,Accessory
221,486,Unique
15,203,Unique
116,1302,Core
232,2150,Accessory
169,451,Unique
154,1753,Accessory
172,1927,Accessory
86,581,Unique
137,1736,Accessory
57,420,Unique
15,859,Accessory
72,406,Unique
165,504,Unique
26,327,Unique
77,406,Unique
125,428,Unique
173,434,Unique
150,587,Unique
128,1307,Core
4,402,Unique
4,397,Unique
170,1927,Accessory
64,300,Unique
69,1376,Accessory
85,1537,Accessory
211,1983,Accessory
183,2040,Accessory
77,1496,Accessory
213,2015,Accessory
6,474,Accessory
18,518,Unique
80,531,Unique
105,1597,Accessory
83,409,Unique
232,489,Unique
15,324,Unique
13,771,Accessory
66,403,Unique
121,1343,Core
133,1348,Core
54,1340,Accessory
59,1336,Accessory
9,495,Unique
178,555,Unique
65,549,Unique
102,1814,Accessory
37,623,Unique
178,1915,Accessory
130,480,Unique
117,619,Unique
123,1889,Accessory
188,2086,Accessory
130,409,Unique
68,544,Unique
24,307,Unique
19,256,Unique
230,2100,Accessory
215,2133,Accessory
8,311,Unique
2,271,Unique
24,928,Accessory
63,1343,Core
74,1321,Core
76,1329,Core
203,2025,Accessory
110,1723,Accessory
83,1469,Accessory
123,1628,Accessory
202,553,Unique
211,430,Unique
135,1668,Accessory
119,546,Unique
179,502,Unique
184,437,Unique
115,1719,Accessory
81,1419,Accessory
42,382,Unique
114,425,Unique
151,1294,Core
169,572,Unique
79,547,Unique
196,2009,Accessory
97,1527,Accessory
150,1883,Accessory
171,2050,Accessory
138,651,Unique
154,501,Unique
109,485,Unique
39,550,Unique
125,1356,Core
72,1514,Accessory
213,450,Unique
165,625,Unique
79,426,Unique
21,1355,Core
139,426,Unique
182,1954,Accessory
205,1297,Core
154,1821,Accessory
173,555,Unique
52,433,Unique
103,1597,Accessory
153,461,Unique
23,239,Unique
96,1581,Accessory
31,1124,Accessory
37,1405,Core
121,1628,Accessory
69,1587,Accessory
84,1622,Accessory
222,433,Unique
3,538,Unique
40,455,Unique
53,589,Unique
57,1336,Accessory
205,520,Unique
211,523,Unique
237,2146,Accessory
111,365,Unique
51,365,Unique
125,1678,Accessory
123,529,Unique
5,465,Unique
167,552,Unique
41,1387,Core
223,2042,Accessory
100,455,Unique
152,1964,Accessory
136,1790,Accessory
146,1844,Accessory
50,506,Unique
63,529,Unique
158,1902,Accessory
30,520,Unique
84,1591,Accessory
174,1977,Accessory
109,1796,Accessory
210,483,Unique
26,1079,Accessory
84,389,Unique
164,1780,Accessory
246,459,Unique
21,853,Accessory
56,352,Unique
125,1709,Accessory
140,531,Unique
188,2036,Accessory
92,602,Unique
53,1398,Accessory
140,1713,Accessory
118,1854,Accessory
233,436,Unique
117,526,Unique
73,386,Unique
8,432,Unique
41,523,Unique
144,2006,Accessory
167,431,Unique
13,802,Accessory
88,1411,Accessory
18,1371,Core
37,1112,Accessory
54,332,Unique
4,146,Accessory
5,344,Unique
129,1759,Accessory
77,527,Unique
142,551,Unique
173,2050,Accessory
184,558,Unique
220,2110,Accessory
82,369,Unique
171,2000,Accessory
138,1935,Accessory
126,1881,Accessory
122,1682,Accessory
154,622,Unique
235,456,Unique
63,436,Unique
172,394,Unique
168,1861,Accessory
183,397,Unique
105,1324,Core
65,1388,Accessory
90,1320,Core
43,450,Unique
112,1723,Accessory
9,485,Accessory
40,1300,Accessory
201,2025,Accessory
65,335,Unique
140,1856,Accessory
45,1164,Accessory
118,1711,Accessory
151,534,Unique
163,1331,Core
175,1336,Core
186,1314,Core
38,482,Unique
172,487,Unique
7,271,Unique
71,459,Unique
132,1947,Accessory
37,1255,Accessory
224,453,Unique
8,525,Unique
68,423,Unique
197,1312,Core
106,523,Unique
99,1361,Core
5,276,Accessory
108,422,Unique
111,458,Unique
178,434,Unique
91,1589,Accessory
113,1719,Accessory
136,459,Unique
12,357,Unique
57,1479,Accessory
39,257,Unique
196,1994,Accessory
114,1773,Accessory
23,1034,Accessory
107,1598,Accessory
118,1324,Core
112,479,Unique
128,1715,Accessory
61,509,Unique
109,597,Unique
152,625,Unique
180,2048,Accessory
216,495,Unique
8,413,Unique
67,1306,Core
65,437,Unique
107,503,Unique
142,1960,Accessory
183,429,Unique
151,1959,Accessory
37,493,Unique
225,2019,Accessory
181,1306,Core
207,1988,Accessory
233,459,Unique
32,1156,Accessory
192,1287,Core
134,1740,Accessory
162,537,Unique
15,379,Unique
135,1295,Core
55,525,Unique
139,468,Unique
173,517,Unique
57,1404,Accessory
225,474,Unique
25,958,Accessory
105,502,Unique
50,529,Unique
167,533,Unique
216,2020,Accessory
77,1627,Accessory
155,1829,Accessory
189,526,Unique
238,455,Unique
68,1357,Accessory
89,1587,Accessory
163,605,Unique
33,565,Unique
69,607,Unique
67,364,Unique
67,606,Unique
38,1400,Core
155,1291,Core
6,1500,Core
7,468,Accessory
19,549,Unique
235,1309,Core
40,1376,Core
112,1737,Accessory
145,573,Unique
231,458,Unique
164,464,Unique
18,944,Accessory
30,441,Unique
52,1223,Accessory
188,2049,Accessory
49,541,Unique
186,1990,Accessory
52,456,Unique
98,1330,Core
187,525,Unique
205,2039,Accessory
160,536,Unique
156,1767,Accessory
188,2085,Accessory
80,1423,Accessory
85,1604,Accessory
201,420,Unique
126,487,Unique
73,348,Unique
106,402,Unique
39,299,Unique
182,2071,Accessory
47,614,Unique
197,437,Unique
211,2064,Accessory
19,987,Accessory
140,1789,Accessory
143,1826,Accessory
31,1290,Accessory
176,545,Unique
122,1857,Accessory
56,1354,Accessory
54,383,Unique
20,584,Unique
126,1727,Accessory
54,495,Unique
169,493,Unique
171,1878,Accessory
68,506,Unique
109,430,Unique
42,1276,Accessory
166,1887,Accessory
177,445,Unique
102,1529,Accessory
28,1418,Core
57,485,Unique
107,1782,Accessory
3,343,Unique
66,1474,Accessory
132,592,Unique
13,1394,Core
144,1310,Core
200,390,Unique
6,412,Unique
159,622,Unique
127,387,Unique
71,1465,Accessory
214,401,Unique
58,1498,Accessory
211,2029,Accessory
117,549,Unique
96,1713,Accessory
93,1589,Accessory
29,1385,Core
60,367,Unique
78,1565,Accessory
6,425,Accessory
87,1443,Accessory
108,626,Unique
46,1364,Core
68,1320,Core
181,1998,Accessory
211,2028,Accessory
164,576,Unique
184,1967,Accessory
213,501,Unique
83,1573,Accessory
148,409,Unique
40,320,Unique
202,2030,Accessory
102,433,Unique
4,523,Unique
90,601,Unique
124,1880,Accessory
5,330,Accessory
91,1793,Accessory
138,1687,Accessory
79,1615,Accessory
86,1327,Core
7,513,Unique
118,538,Unique
19,1032,Accessory
7,383,Unique
132,1840,Accessory
190,561,Unique
23,1070,Accessory
47,573,Unique
8,1424,Core
114,1724,Accessory
154,1324,Core
50,1236,Accessory
100,506,Unique
45,1245,Accessory
24,951,Accessory
46,584,Unique
126,1728,Accessory
90,471,Unique
113,1336,Core
30,496,Unique
200,1289,Core
96,642,Unique
97,631,Unique
210,511,Unique
30,1012,Accessory
184,1323,Core
18,1404,Core
158,592,Unique
158,1341,Core
152,1897,Accessory
17,813,Accessory
159,581,Unique
211,500,Unique
25,1021,Accessory
78,418,Unique
119,476,Unique
165,606,Unique
79,445,Unique
81,1586,Accessory
57,526,Unique
38,1274,Accessory
74,528,Unique
162,496,Unique
239,2133,Accessory
196,448,Unique
152,1896,Accessory
129,388,Unique
69,533,Unique
95,1576,Accessory
44,1159,Accessory
115,548,Unique
156,1951,Accessory
213,2052,Accessory
228,576,Unique
84,1554,Accessory
113,1587,Accessory
120,1609,Accessory
95,541,Unique
170,448,Unique
148,1938,Accessory
71,1509,Accessory
145,1969,Accessory
43,310,Unique
48,603,Unique
186,536,Unique
19,252,Unique
195,1989,Accessory
213,2051,Accessory
77,518,Unique
185,1323,Core
82,481,Unique
5,423,Unique
109,1629,Accessory
220,423,Unique
77,388,Unique
92,1328,Core
71,1350,Core
50,488,Unique
69,588,Unique
59,453,Unique
42,410,Unique
17,325,Unique
93,614,Unique
189,1999,Accessory
64,1487,Accessory
8,283,Unique
178,1978,Accessory
19,1382,Core
58,1341,Accessory
56,496,Unique
23,1397,Core
57,396,Unique
39,429,Unique
123,1314,Core
145,1813,Accessory
165,476,Unique
113,468,Unique
146,1831,Accessory
179,2051,Accessory
199,517,Unique
125,1746,Accessory
117,638,Unique
228,464,Unique
170,1977,Accessory
119,421,Unique
144,584,Unique
40,1132,Accessory
77,355,Unique
124,1844,Accessory
149,1789,Accessory
207,2026,Accessory
35,1125,Accessory
121,1615,Accessory
181,387,Unique
128,1714,Accessory
149,1944,Accessory
113,1350,Core
9,617,Accessory
87,630,Unique
64,1330,Accessory
124,1696,Accessory
45,534,Unique
50,1420,Accessory
163,526,Unique
6,461,Accessory
109,1665,Accessory
149,459,Unique
28,1066,Accessory
131,510,Unique
226,463,Unique
53,1385,Accessory
97,1563,Accessory
83,1617,Accessory
133,1691,Accessory
104,513,Unique
162,616,Unique
164,1327,Core
75,428,Unique
174,1847,Accessory
165,1294,Core
183,1985,Accessory
205,571,Unique
125,405,Unique
130,1853,Accessory
17,469,Unique
167,454,Unique
195,2027,Accessory
20,940,Accessory
135,1303,Core
113,1638,Accessory
142,583,Unique
238,400,Unique
103,412,Unique
174,599,Unique
4,200,Accessory
165,453,Unique
88,1425,Accessory
117,396,Unique
47,461,Unique
120,1713,Accessory
150,401,Unique
177,524,Unique
74,375,Unique
141,1838,Accessory
200,2043,Accessory
157,565,Unique
179,484,Unique
101,1628,Accessory
43,533,Unique
148,1939,Accessory
29,298,Unique
18,369,Unique
99,1330,Core
128,1750,Accessory
216,2021,Accessory
130,1817,Accessory
137,429,Unique
214,2033,Accessory
23,309,Unique
81,1585,Accessory
236,2128,Accessory
152,584,Unique
169,623,Unique
76,1578,Accessory
21,983,Accessory
37,572,Unique
62,447,Unique
149,1334,Core
121,1731,Accessory
70,1564,Accessory
36,1130,Accessory
100,432,Unique
72,448,Unique
150,545,Unique
226,2141,Accessory
161,1891,Accessory
177,557,Unique
17,1404,Core
15,509,Unique
31,341,Unique
211,411,Unique
44,360,Unique
50,1340,Accessory
78,1478,Accessory
116,496,Unique
159,492,Unique
119,565,Unique
98,1316,Core
171,498,Unique
187,1297,Core
100,487,Unique
6,333,Unique
230,2114,Accessory
147,1681,Accessory
41,606,Unique
62,1332,Core
193,1330,Core
106,440,Unique
173,1909,Accessory
130,1315,Core
153,1946,Accessory
224,536,Unique
152,472,Unique
229,491,Unique
79,1483,Accessory
92,472,Unique
46,1146,Accessory
179,1983,Accessory
82,439,Unique
103,1651,Accessory
61,1318,Core
174,544,Unique
130,610,Unique
197,1976,Accessory
8,599,Accessory
67,1492,Accessory
173,1334,Core
57,605,Unique
154,585,Unique
187,446,Unique
86,1542,Accessory
46,1147,Accessory
74,449,Unique
8,598,Accessory
8,502,Unique
200,543,Unique
67,453,Unique
55,1416,Accessory
123,1758,Accessory
69,454,Unique
230,1288,Core
50,376,Unique
78,1334,Core
99,581,Unique
154,1884,Accessory
190,2031,Accessory
13,1427,Core
156,1915,Accessory
37,1269,Accessory
77,429,Unique
114,569,Unique
7,462,Unique
2,1490,Core
52,401,Unique
99,1794,Accessory
244,477,Unique
54,1471,Accessory
178,472,Unique
182,399,Unique
65,526,Unique
74,1434,Accessory
61,547,Unique
66,487,Unique
76,1363,Core
135,1722,Accessory
114,1760,Accessory
60,1356,Accessory
153,1798,Accessory
20,440,Unique
35,492,Unique
39,1292,Accessory
200,1975,Accessory
29,1152,Accessory
84,650,Unique
139,389,Unique
144,1807,Accessory
218,2048,Accessory
212,2150,Accessory
115,1307,Core
190,1993,Accessory
90,1580,Accessory
85,550,Unique
144,1808,Accessory
169,1907,Accessory
39,573,Unique
63,1469,Accessory
230,479,Unique
141,1839,Accessory
180,439,Unique
108,547,Unique
16,795,Accessory
19,396,Unique
168,1874,Accessory
88,1685,Accessory
115,469,Unique
160,1924,Accessory
166,2006,Accessory
68,1461,Accessory
128,506,Unique
142,1776,Accessory
184,1309,Core
154,552,Unique
14,829,Accessory
179,525,Unique
3,1565,Core
115,414,Unique
156,1287,Core
94,408,Unique
40,487,Unique
215,595,Unique
220,502,Unique
43,607,Unique
59,565,Unique
93,1342,Core
133,1690,Accessory
168,583,Unique
218,2165,Accessory
202,470,Unique
85,1456,Accessory
241,449,Unique
231,1310,Core
149,590,Unique
10,305,Unique
40,432,Unique
175,444,Unique
60,1511,Accessory
129,467,Unique
45,1353,Core
157,1298,Core
136,1303,Core
128,1683,Accessory
114,504,Unique
79,468,Unique
70,368,Unique
149,1800,Accessory
160,559,Unique
181,2066,Accessory
129,1733,Accessory
33,421,Unique
141,1942,Accessory
175,2064,Accessory
59,597,Unique
204,2057,Accessory
19,526,Unique
44,1380,Accessory
218,473,Unique
125,1745,Accessory
92,1658,Accessory
117,364,Unique
162,1911,Accessory
207,1316,Core
62,1329,Core
157,510,Unique
130,521,Unique
113,1755,Accessory
208,561,Unique
12,408,Unique
28,962,Accessory
145,1930,Accessory
55,1317,Core
164,487,Unique
157,1920,Accessory
48,1250,Accessory
69,1480,Accessory
222,494,Unique
199,549,Unique
65,1492,Accessory
61,1332,Core
84,519,Unique
109,453,Unique
57,1372,Accessory
108,1764,Accessory
162,486,Unique
234,2101,Accessory
74,1501,Accessory
172,464,Unique
187,1972,Accessory
146,1317,Core
222,2167,Accessory
86,1341,Core
27,316,Unique
50,478,Unique
145,1812,Accessory
102,423,Unique
180,449,Unique
69,556,Unique
31,615,Unique
89,1309,Core
121,1308,Core
124,416,Unique
153,1313,Core
168,443,Unique
185,1972,Accessory
52,479,Unique
55,1372,Accessory
214,545,Unique
51,1241,Accessory
25,510,Unique
216,472,Unique
170,537,Unique
75,326,Unique
204,512,Unique
5,191,Unique
157,1785,Accessory
31,1373,Core
41,1336,Core
46,1250,Accessory
133,1317,Core
55,1349,Accessory
10,407,Unique
20,319,Unique
189,503,Unique
174,567,Unique
122,415,Unique
9,463,Unique
61,1374,Accessory
162,1924,Accessory
94,552,Unique
177,2064,Accessory
48,1409,Accessory
127,1733,Accessory
174,1914,Accessory
41,370,Unique
230,2113,Accessory
236,1290,Core
119,486,Unique
199,415,Unique
45,502,Unique
22,934,Accessory
90,522,Unique
131,1822,Accessory
111,1755,Accessory
210,2059,Accessory
83,470,Unique
3,264,Unique
84,640,Unique
127,1745,Accessory
103,477,Unique
33,542,Unique
46,561,Unique
154,575,Unique
76,399,Unique
140,601,Unique
45,636,Unique
189,373,Unique
19,405,Unique
67,1375,Accessory
133,1735,Accessory
76,608,Unique
7,294,Unique
192,2058,Accessory
100,1347,Core
55,1367,Core
13,654,Accessory
92,625,Unique
200,1300,Core
177,1294,Core
31,1138,Accessory
197,2014,Accessory
127,397,Unique
59,463,Unique
101,393,Unique
70,1447,Accessory
194,2045,Accessory
238,465,Unique
176,1901,Accessory
45,623,Unique
189,516,Unique
197,414,Unique
225,563,Unique
102,1633,Accessory
132,560,Unique
175,1852,Accessory
5,474,Accessory
80,610,Unique
49,564,Unique
112,568,Unique
8,260,Unique
119,499,Unique
235,2095,Accessory
59,699,Unique
124,537,Unique
189,2054,Accessory
199,428,Unique
9,720,Accessory
137,1866,Accessory
184,479,Unique
59,476,Unique
228,2168,Accessory
54,1371,Core
139,1940,Accessory
181,2053,Accessory
36,1361,Core
5,488,Unique
92,551,Unique
98,592,Unique
242,499,Unique
159,1920,Accessory
115,558,Unique
12,399,Unique
170,1901,Accessory
35,1161,Accessory
84,417,Unique
12,529,Unique
126,1683,Accessory
126,1696,Accessory
186,1991,Accessory
91,595,Unique
139,1853,Accessory
55,1385,Accessory
28,1385,Core
85,406,Unique
176,494,Unique
32,391,Unique
87,407,Unique
5,331,Accessory
155,1785,Accessory
15,389,Unique
183,2053,Accessory
3,487,Unique
141,1296,Core
23,977,Accessory
59,1403,Accessory
131,1293,Core
212,461,Unique
119,1756,Accessory
3,366,Unique
33,1125,Accessory
181,619,Unique
103,1333,Core
84,1555,Accessory
208,1993,Accessory
143,1781,Accessory
69,1362,Accessory
90,624,Unique
77,1374,Core
14,697,Accessory
105,413,Unique
65,414,Unique
125,1758,Accessory
164,1911,Accessory
150,2015,Accessory
89,1690,Accessory
53,445,Unique
210,534,Unique
35,543,Unique
57,462,Unique
174,465,Unique
3,152,Accessory
33,1138,Accessory
16,419,Unique
5,293,Unique
81,1353,Core
177,422,Unique
134,1295,Core
180,1860,Accessory
47,550,Unique
117,485,Unique
189,1960,Accessory
119,1335,Core
13,851,Accessory
14,335,Unique
133,1822,Accessory
11,705,Accessory
38,1130,Accessory
37,470,Unique
61,1372,Core
2,1554,Core
55,535,Unique
161,1325,Core
53,1349,Accessory
55,372,Unique
87,509,Unique
54,393,Unique
106,463,Unique
147,509,Unique
157,542,Unique
41,1150,Accessory
64,639,Unique
11,228,Unique
18,346,Unique
49,653,Unique
113,519,Unique
217,531,Unique
150,1820,Accessory
67,1371,Core
26,932,Accessory
154,1928,Accessory
192,1980,Accessory
4,327,Accessory
190,417,Unique
92,561,Unique
100,608,Unique
107,1629,Accessory
172,528,Unique
67,638,Unique
45,1281,Accessory
180,1872,Accessory
4,195,Accessory
73,1600,Accessory
104,536,Unique
89,436,Unique
2,443,Unique
171,475,Unique
215,530,Unique
119,588,Unique
200,2030,Accessory
126,1880,Accessory
51,518,Unique
101,1664,Accessory
148,540,Unique
82,1567,Accessory
115,446,Unique
32,576,Unique
39,1256,Accessory
55,446,Unique
228,441,Unique
57,1403,Accessory
234,448,Unique
90,634,Unique
72,1447,Accessory
72,359,Unique
37,1256,Accessory
102,535,Unique
11,790,Accessory
155,420,Unique
35,1350,Core
80,1567,Accessory
152,561,Unique
12,1416,Core
176,1316,Core
45,511,Unique
157,1816,Accessory
57,373,Unique
17,302,Unique
23,1361,Core
47,1389,Accessory
43,1281,Accessory
58,515,Unique
154,562,Unique
198,1958,Accessory
68,1358,Accessory
98,1700,Accessory
30,473,Unique
98,1545,Accessory
231,2132,Accessory
210,2047,Accessory
65,516,Unique
76,1565,Accessory
231,468,Unique
63,1362,Accessory
36,1397,Core
27,1407,Core
127,517,Unique
136,1818,Accessory
235,498,Unique
201,1311,Core
82,1590,Accessory
176,1978,Accessory
31,1030,Accessory
155,541,Unique
21,490,Unique
11,349,Unique
21,804,Accessory
171,1982,Accessory
24,368,Unique
226,514,Unique
80,480,Unique
22,1065,Accessory
213,1300,Core
50,465,Unique
174,455,Unique
53,324,Unique
6,293,Accessory
201,532,Unique
96,591,Unique
138,1345,Core
219,2147,Accessory
97,1576,Accessory
230,414,Unique
135,438,Unique
37,582,Unique
179,461,Unique
212,2047,Accessory
170,425,Unique
21,947,Accessory
75,438,Unique
66,1358,Accessory
2,322,Unique
69,1327,Accessory
160,457,Unique
5,512,Unique
60,609,Unique
41,1258,Accessory
246,506,Unique
62,1343,Accessory
107,637,Unique
201,1957,Accessory
105,400,Unique
194,447,Unique
66,464,Unique
152,440,Unique
168,1887,Accessory
10,687,Accessory
218,2151,Accessory
79,589,Unique
15,833,Accessory
58,1353,Core
94,664,Unique
27,975,Accessory
177,534,Unique
238,478,Unique
70,358,Unique
48,371,Unique
20,1423,Core
179,548,Unique
64,537,Unique
65,503,Unique
114,1592,Accessory
