x,y,Category
181,2433,Accessory
192,2516,Accessory
58,1889,Accessory
50,1944,Accessory
242,2601,Accessory
48,1574,Accessory
237,2649,Accessory
25,1382,Core
119,2215,Accessory
181,1320,Core
182,2462,Accessory
104,1957,Accessory
131,2134,Accessory
2,439,Accessory
21,1333,Accessory
32,1411,Core
114,2281,Accessory
23,1507,Accessory
28,1464,Accessory
138,2265,Accessory
208,2516,Accessory
193,2392,Accessory
2,532,Accessory
46,1934,Accessory
27,1439,Accessory
50,1708,Accessory
59,1363,Core
143,2271,Accessory
97,2302,Accessory
223,2570,Accessory
4,560,Accessory
29,1489,Accessory
79,2010,Accessory
131,2312,Accessory
128,2124,Accessory
195,2566,Accessory
102,1961,Accessory
116,2277,Accessory
44,1760,Accessory
62,2028,Accessory
61,1373,Core
84,2070,Accessory
27,1493,Accessory
142,2217,Accessory
23,1329,Accessory
114,2227,Accessory
149,2348,Accessory
183,2429,Accessory
138,2443,Accessory
46,1756,Accessory
69,2159,Accessory
158,1292,Core
227,1293,Core
68,1311,Core
63,1383,Core
51,1762,Accessory
209,2570,Accessory
58,1893,Accessory
109,2275,Accessory
51,1994,Accessory
102,2144,Accessory
57,1839,Accessory
84,2016,Accessory
147,2441,Accessory
35,1698,Accessory
36,1615,Accessory
3,544,Accessory
20,1362,Accessory
105,2194,Accessory
147,2352,Accessory
199,2469,Accessory
93,2103,Accessory
211,2580,Accessory
135,2215,Accessory
230,2572,Accessory
8,947,Accessory
201,2528,Accessory
9,816,Accessory
67,2020,Accessory
32,1677,Accessory
66,1719,Accessory
74,2111,Accessory
150,2269,Accessory
225,2566,Accessory
28,1321,Accessory
79,1881,Accessory
5,779,Accessory
206,2520,Accessory
33,1648,Accessory
61,1353,Core
4,1462,Core
124,2186,Accessory
55,1843,Accessory
176,2574,Accessory
141,1335,Core
131,2277,Accessory
27,1350,Accessory
127,1320,Core
139,1325,Core
166,2398,Accessory
77,2068,Accessory
109,2132,Accessory
202,2582,Accessory
227,2598,Accessory
50,1957,Accessory
11,1445,Core
23,1405,Core
149,1323,Core
42,1589,Accessory
62,1804,Accessory
175,1316,Core
46,1591,Accessory
236,2591,Accessory
107,2028,Accessory
158,2506,Accessory
174,2555,Accessory
215,2500,Accessory
4,1482,Core
38,1353,Core
62,1656,Accessory
67,1837,Accessory
26,1393,Core
37,1598,Accessory
137,2251,Accessory
186,2402,Accessory
128,2267,Accessory
149,2497,Accessory
117,2209,Accessory
119,2397,Accessory
87,1904,Accessory
25,1500,Accessory
129,2422,Accessory
14,1155,Accessory
112,1304,Core
85,1331,Core
51,1730,Accessory
72,1960,Accessory
85,2000,Accessory
13,1139,Accessory
54,1950,Accessory
182,2532,Accessory
218,2581,Accessory
207,2523,Accessory
42,1347,Core
10,1042,Accessory
168,2548,Accessory
71,1944,Accessory
101,2188,Accessory
121,2403,Accessory
80,1814,Accessory
108,1310,Core
164,2513,Accessory
180,2562,Accessory
188,1293,Core
195,1312,Core
113,2339,Accessory
175,2571,Accessory
25,1352,Accessory
77,2023,Accessory
98,2253,Accessory
2,363,Accessory
5,798,Accessory
2,276,Accessory
6,1453,Core
154,2488,Accessory
97,2098,Accessory
151,2391,Accessory
3,494,Accessory
42,1737,Accessory
17,1132,Accessory
192,2529,Accessory
43,1401,Core
97,2237,Accessory
175,2439,Accessory
237,2623,Accessory
59,1992,Accessory
132,1300,Core
169,1326,Core
236,2607,Accessory
39,1646,Accessory
53,1700,Accessory
213,2530,Accessory
53,1375,Core
170,2319,Accessory
149,2402,Accessory
76,2286,Accessory
12,1255,Accessory
33,1485,Accessory
96,1992,Accessory
79,1366,Core
34,1604,Accessory
66,1769,Accessory
99,2191,Accessory
5,703,Accessory
149,2254,Accessory
72,1382,Core
218,2519,Accessory
122,2271,Accessory
146,2503,Accessory
238,2561,Accessory
140,1296,Core
71,1908,Accessory
18,1391,Accessory
92,1310,Core
104,2087,Accessory
105,2206,Accessory
178,2338,Accessory
74,2037,Accessory
49,1872,Accessory
29,1465,Accessory
186,2497,Accessory
196,2522,Accessory
58,1820,Accessory
70,1937,Accessory
4,424,Accessory
204,2546,Accessory
9,1059,Accessory
65,1798,Accessory
94,2140,Accessory
148,1334,Core
229,2646,Accessory
10,1006,Accessory
221,2627,Accessory
22,1375,Accessory
122,2139,Accessory
124,2093,Accessory
230,2611,Accessory
72,2067,Accessory
223,2449,Accessory
159,2374,Accessory
56,1727,Accessory
120,1347,Core
121,1329,Core
141,2235,Accessory
38,1753,Accessory
60,1747,Accessory
116,2316,Accessory
179,2441,Accessory
64,1947,Accessory
115,2248,Accessory
94,2199,Accessory
206,2516,Accessory
121,2168,Accessory
46,1973,Accessory
151,2355,Accessory
19,1423,Accessory
94,2104,Accessory
112,2151,Accessory
133,2381,Accessory
211,2507,Accessory
84,2079,Accessory
31,1344,Core
176,1305,Core
188,2458,Accessory
233,1284,Core
65,2020,Accessory
86,2250,Accessory
65,1335,Core
61,1718,Accessory
129,2361,Accessory
131,2115,Accessory
88,1998,Accessory
100,1959,Accessory
84,2020,Accessory
43,1692,Accessory
48,1873,Accessory
118,2303,Accessory
164,2329,Accessory
50,1887,Accessory
53,1856,Accessory
56,1833,Accessory
76,1900,Accessory
193,2519,Accessory
111,2048,Accessory
202,2559,Accessory
178,2512,Accessory
68,1792,Accessory
35,1472,Accessory
32,1365,Core
230,2603,Accessory
188,2528,Accessory
36,1766,Accessory
45,1636,Accessory
123,2155,Accessory
125,2108,Accessory
32,1617,Accessory
123,2261,Accessory
159,2338,Accessory
179,2380,Accessory
93,2018,Accessory
117,2148,Accessory
181,2394,Accessory
44,1724,Accessory
62,1840,Accessory
156,2475,Accessory
108,1317,Core
213,2513,Accessory
229,2629,Accessory
17,1375,Core
147,2371,Accessory
42,1340,Core
221,2479,Accessory
72,1924,Accessory
75,2036,Accessory
174,2468,Accessory
86,1950,Accessory
204,1303,Core
23,1365,Accessory
94,2210,Accessory
18,1374,Accessory
2,346,Accessory
148,1309,Core
4,667,Accessory
4,806,Accessory
29,1439,Accessory
206,2552,Accessory
109,2319,Accessory
82,2101,Accessory
118,2147,Accessory
48,1613,Accessory
37,1659,Accessory
152,2362,Accessory
176,2542,Accessory
243,2630,Accessory
232,1306,Core
28,1379,Accessory
159,2480,Accessory
41,1523,Accessory
108,2080,Accessory
176,2525,Accessory
16,1142,Accessory
110,2164,Accessory
10,1424,Core
173,1313,Core
17,1436,Accessory
91,1328,Core
142,1346,Core
80,2044,Accessory
23,1530,Accessory
93,1911,Accessory
148,1302,Core
235,2617,Accessory
239,2610,Accessory
37,1503,Accessory
157,2301,Accessory
111,2213,Accessory
47,1581,Accessory
195,2506,Accessory
154,2332,Accessory
58,1349,Core
39,1900,Accessory
77,2006,Accessory
129,2335,Accessory
76,2024,Accessory
88,2133,Accessory
49,1785,Accessory
87,2162,Accessory
10,1112,Accessory
40,1837,Accessory
72,1350,Core
143,2378,Accessory
81,2015,Accessory
135,2264,Accessory
45,1723,Accessory
147,2267,Accessory
63,2033,Accessory
14,926,Accessory
168,2478,Accessory
196,1301,Core
39,1629,Accessory
69,1852,Accessory
170,2406,Accessory
169,2399,Accessory
56,1317,Core
146,2319,Accessory
88,2027,Accessory
133,2406,Accessory
194,2535,Accessory
54,1880,Accessory
202,2498,Accessory
139,1316,Core
96,2247,Accessory
196,1308,Core
145,2348,Accessory
128,2275,Accessory
19,1239,Accessory
140,2088,Accessory
19,1510,Accessory
23,1259,Accessory
51,1713,Accessory
52,1386,Core
86,1352,Core
121,2185,Accessory
70,1954,Accessory
4,773,Accessory
18,1407,Accessory
69,1824,Accessory
207,2490,Accessory
56,1911,Accessory
155,2331,Accessory
3,642,Accessory
31,1479,Accessory
82,1896,Accessory
204,2529,Accessory
35,1368,Accessory
212,2481,Accessory
24,1426,Core
16,1108,Accessory
104,2059,Accessory
140,2323,Accessory
80,1920,Accessory
225,1287,Core
125,2144,Accessory
8,815,Accessory
38,1647,Accessory
47,1885,Accessory
237,2640,Accessory
25,1415,Core
29,1509,Accessory
45,1558,Accessory
145,2365,Accessory
59,1732,Accessory
119,2135,Accessory
178,2442,Accessory
194,2491,Accessory
223,2614,Accessory
158,2473,Accessory
107,2288,Accessory
148,2342,Accessory
128,2373,Accessory
86,2146,Accessory
199,2549,Accessory
22,1531,Accessory
68,1870,Accessory
143,2397,Accessory
6,754,Accessory
24,1383,Core
92,1349,Core
38,1499,Accessory
61,2046,Accessory
66,1356,Core
82,2031,Accessory
53,1828,Accessory
141,2495,Accessory
35,1516,Accessory
204,2565,Accessory
69,2213,Accessory
10,890,Accessory
51,1869,Accessory
125,2142,Accessory
63,1716,Accessory
174,2538,Accessory
176,2472,Accessory
90,2119,Accessory
170,2425,Accessory
190,2498,Accessory
175,2467,Accessory
6,904,Accessory
11,985,Accessory
100,2044,Accessory
121,2274,Accessory
44,1654,Accessory
182,1331,Core
22,1394,Accessory
113,2295,Accessory
179,2460,Accessory
64,1966,Accessory
34,1632,Accessory
55,1862,Accessory
145,2454,Accessory
160,1303,Core
142,2379,Accessory
59,2032,Accessory
180,2545,Accessory
136,2350,Accessory
188,2484,Accessory
80,2070,Accessory
49,1855,Accessory
182,1302,Core
108,2150,Accessory
129,2257,Accessory
187,2398,Accessory
227,2579,Accessory
51,1333,Core
189,2580,Accessory
132,2259,Accessory
31,1635,Accessory
63,1948,Accessory
153,2344,Accessory
67,1818,Accessory
21,1378,Accessory
27,1662,Accessory
122,2304,Accessory
156,1316,Core
179,1301,Core
56,1371,Core
107,2056,Accessory
128,2286,Accessory
119,2171,Accessory
135,2412,Accessory
193,2553,Accessory
121,2238,Accessory
46,1711,Accessory
14,1261,Accessory
36,1454,Accessory
42,1754,Accessory
94,1988,Accessory
214,2510,Accessory
72,1941,Accessory
210,1296,Core
228,2597,Accessory
35,1366,Accessory
44,1389,Core
123,2242,Accessory
66,1847,Accessory
75,2008,Accessory
114,2179,Accessory
87,1932,Accessory
123,2172,Accessory
210,2536,Accessory
89,2071,Accessory
120,1308,Core
9,1095,Accessory
175,1283,Core
177,2437,Accessory
218,1305,Core
117,2078,Accessory
96,1949,Accessory
13,1000,Accessory
17,1392,Accessory
183,2531,Accessory
134,1342,Core
53,1892,Accessory
104,2157,Accessory
174,2449,Accessory
56,2091,Accessory
134,2380,Accessory
80,2131,Accessory
102,2335,Accessory
178,2408,Accessory
171,2430,Accessory
115,2178,Accessory
131,2419,Accessory
145,2490,Accessory
179,1308,Core
218,2555,Accessory
102,2307,Accessory
4,1515,Core
5,625,Accessory
37,1404,Core
136,2411,Accessory
76,2026,Accessory
44,1382,Core
39,1585,Accessory
152,2256,Accessory
237,2604,Accessory
52,1354,Core
152,2345,Accessory
103,2219,Accessory
174,1334,Core
185,2559,Accessory
19,1275,Accessory
38,1717,Accessory
35,1748,Accessory
98,2069,Accessory
60,1368,Core
71,2155,Accessory
235,2636,Accessory
92,2117,Accessory
208,2505,Accessory
205,2536,Accessory
74,2124,Accessory
238,2605,Accessory
98,1366,Core
65,1971,Accessory
155,1287,Core
83,2002,Accessory
101,1977,Accessory
68,1940,Accessory
20,1494,Accessory
134,1339,Core
50,1594,Accessory
15,1137,Accessory
222,2495,Accessory
12,1168,Accessory
226,1298,Core
118,2049,Accessory
154,2313,Accessory
22,1347,Accessory
45,1742,Accessory
103,2186,Accessory
136,2280,Accessory
205,2534,Accessory
84,2003,Accessory
77,2198,Accessory
106,2180,Accessory
145,2428,Accessory
179,2413,Accessory
78,1956,Accessory
126,2230,Accessory
127,2285,Accessory
159,2444,Accessory
160,2459,Accessory
68,1819,Accessory
14,1077,Accessory
60,1773,Accessory
55,1678,Accessory
99,2224,Accessory
93,1987,Accessory
72,2156,Accessory
22,1464,Accessory
179,2530,Accessory
45,1594,Accessory
40,1611,Accessory
144,2368,Accessory
87,2232,Accessory
236,2635,Accessory
16,1386,Core
151,2461,Accessory
61,1978,Accessory
5,885,Accessory
57,1709,Accessory
30,1351,Core
127,2435,Accessory
45,1625,Accessory
115,2326,Accessory
133,2442,Accessory
2,1738,Core
89,2045,Accessory
120,2390,Accessory
41,1749,Accessory
184,2382,Accessory
105,2181,Accessory
165,2451,Accessory
97,1980,Accessory
135,2228,Accessory
162,2482,Accessory
138,2395,Accessory
48,1854,Accessory
29,1359,Accessory
7,946,Accessory
108,1989,Accessory
42,1902,Accessory
102,2014,Accessory
69,2029,Accessory
110,2312,Accessory
52,1720,Accessory
70,1973,Accessory
17,1160,Accessory
37,1332,Core
60,1361,Core
73,1942,Accessory
183,2444,Accessory
46,1680,Accessory
79,1894,Accessory
60,2108,Accessory
129,2405,Accessory
213,2589,Accessory
21,1409,Accessory
7,885,Accessory
41,1599,Accessory
232,1295,Core
24,1277,Accessory
27,1478,Accessory
43,1719,Accessory
108,2211,Accessory
18,1386,Core
84,1963,Accessory
24,1370,Accessory
237,2573,Accessory
29,1630,Accessory
9,946,Accessory
74,1913,Accessory
114,2266,Accessory
72,2093,Accessory
24,1638,Accessory
36,1747,Accessory
133,2197,Accessory
126,1335,Core
79,2168,Accessory
6,815,Accessory
46,1563,Accessory
49,1916,Accessory
153,2342,Accessory
57,1338,Core
147,2337,Accessory
47,1623,Accessory
18,1396,Core
26,1401,Accessory
48,1917,Accessory
27,1389,Accessory
182,2384,Accessory
25,1430,Accessory
20,1232,Accessory
57,1331,Core
206,2533,Accessory
46,1886,Accessory
41,1688,Accessory
21,1526,Accessory
40,1871,Accessory
57,1328,Core
90,2086,Accessory
124,2173,Accessory
127,2374,Accessory
73,2125,Accessory
157,2387,Accessory
66,1849,Accessory
73,2153,Accessory
78,1370,Core
154,1335,Core
146,2249,Accessory
176,2561,Accessory
45,1592,Accessory
107,2212,Accessory
236,2574,Accessory
184,2415,Accessory
188,1326,Core
58,1683,Accessory
108,2046,Accessory
2,413,Accessory
173,2537,Accessory
47,1625,Accessory
19,1100,Accessory
121,2305,Accessory
64,1375,Core
105,2069,Accessory
126,2299,Accessory
75,2112,Accessory
181,2366,Accessory
61,1382,Core
195,2517,Accessory
9,879,Accessory
69,2048,Accessory
17,1386,Accessory
195,2540,Accessory
219,2524,Accessory
235,2573,Accessory
105,2092,Accessory
142,2396,Accessory
114,2201,Accessory
100,2050,Accessory
116,2166,Accessory
6,771,Accessory
124,2243,Accessory
44,1680,Accessory
107,1350,Core
181,2457,Accessory
55,1745,Accessory
136,2233,Accessory
79,1938,Accessory
151,2357,Accessory
187,2420,Accessory
9,927,Accessory
224,2515,Accessory
38,1664,Accessory
119,2152,Accessory
89,2115,Accessory
28,1508,Accessory
48,1550,Accessory
90,2236,Accessory
97,2235,Accessory
30,1645,Accessory
212,2525,Accessory
67,2135,Accessory
242,2625,Accessory
57,1958,Accessory
91,1350,Core
12,1001,Accessory
23,1409,Accessory
48,1641,Accessory
13,1260,Accessory
17,1397,Core
34,1490,Accessory
170,2440,Accessory
54,1861,Accessory
108,2189,Accessory
138,2289,Accessory
150,2373,Accessory
56,1861,Accessory
104,2176,Accessory
162,2320,Accessory
183,2550,Accessory
223,2583,Accessory
31,1529,Accessory
101,2199,Accessory
141,2224,Accessory
189,2385,Accessory
120,1311,Core
149,2486,Accessory
129,2285,Accessory
67,1971,Accessory
142,2253,Accessory
172,2440,Accessory
191,2499,Accessory
161,2299,Accessory
203,2564,Accessory
15,1173,Accessory
163,2570,Accessory
30,1502,Accessory
12,932,Accessory
38,1382,Core
17,1007,Accessory
234,2648,Accessory
46,1641,Accessory
35,1622,Accessory
5,1442,Core
53,1945,Accessory
87,2115,Accessory
197,2610,Accessory
13,1173,Accessory
92,2106,Accessory
128,2417,Accessory
10,784,Accessory
67,1787,Accessory
134,1332,Core
118,2214,Accessory
232,2648,Accessory
38,1521,Accessory
150,2460,Accessory
171,2337,Accessory
207,2521,Accessory
37,1393,Core
157,1330,Core
77,1324,Core
129,2272,Accessory
128,2169,Accessory
182,2395,Accessory
79,1925,Accessory
126,1292,Core
163,2347,Accessory
67,1935,Accessory
137,2262,Accessory
30,1358,Core
121,1358,Core
48,1563,Accessory
67,2048,Accessory
162,1299,Core
57,1745,Accessory
32,1397,Accessory
103,2292,Accessory
115,2282,Accessory
25,1363,Accessory
159,2463,Accessory
41,1755,Accessory
126,2386,Accessory
128,2404,Accessory
106,2224,Accessory
75,2125,Accessory
116,2253,Accessory
207,2534,Accessory
48,2002,Accessory
235,2586,Accessory
29,1376,Accessory
147,1323,Core
44,1379,Core
178,2436,Accessory
56,1339,Core
32,1467,Accessory
34,1651,Accessory
65,1364,Core
175,2560,Accessory
225,2453,Accessory
91,2116,Accessory
168,1333,Core
103,2069,Accessory
181,2527,Accessory
47,1916,Accessory
118,2166,Accessory
213,1306,Core
47,1929,Accessory
57,1815,Accessory
12,1305,Accessory
100,1341,Core
197,2540,Accessory
122,2243,Accessory
79,1961,Accessory
26,1334,Accessory
79,1330,Core
119,2313,Accessory
173,2430,Accessory
93,2135,Accessory
74,1826,Accessory
65,1948,Accessory
126,2369,Accessory
155,2314,Accessory
102,2193,Accessory
88,2144,Accessory
85,2175,Accessory
138,2376,Accessory
221,2616,Accessory
36,1521,Accessory
105,2162,Accessory
189,2546,Accessory
31,1616,Accessory
23,1380,Accessory
75,2042,Accessory
212,1307,Core
217,1313,Core
28,1401,Accessory
148,1312,Core
193,2534,Accessory
64,1343,Core
10,1434,Core
22,1438,Accessory
45,1929,Accessory
89,2102,Accessory
143,1306,Core
24,1512,Accessory
26,1477,Accessory
181,2544,Accessory
188,2395,Accessory
4,656,Accessory
44,1693,Accessory
114,1346,Core
116,2344,Accessory
9,1078,Accessory
44,1587,Accessory
138,2359,Accessory
58,1359,Core
28,1496,Accessory
185,2420,Accessory
32,1632,Accessory
8,902,Accessory
77,1938,Accessory
2,500,Accessory
193,2486,Accessory
50,1354,Core
102,1993,Accessory
17,1299,Accessory
67,2065,Accessory
16,1144,Accessory
24,1358,Core
38,1734,Accessory
14,1144,Accessory
15,1160,Accessory
128,1316,Core
80,1898,Accessory
50,1344,Core
239,1289,Core
173,2467,Accessory
221,2583,Accessory
123,2305,Accessory
163,2417,Accessory
19,1417,Accessory
234,2635,Accessory
82,1929,Accessory
164,2446,Accessory
107,2092,Accessory
140,2253,Accessory
39,1618,Accessory
62,1979,Accessory
83,1958,Accessory
163,2508,Accessory
194,2418,Accessory
32,1645,Accessory
16,1127,Accessory
221,2596,Accessory
63,1354,Core
43,1742,Accessory
93,1338,Core
42,1693,Accessory
78,1909,Accessory
134,2293,Accessory
24,1347,Accessory
205,1288,Core
97,1345,Core
187,2546,Accessory
43,1649,Accessory
70,1340,Core
124,2230,Accessory
87,2084,Accessory
46,1618,Accessory
128,2392,Accessory
77,2112,Accessory
61,1674,Accessory
24,1425,Accessory
56,1683,Accessory
106,2207,Accessory
14,1001,Accessory
181,2531,Accessory
23,1376,Accessory
201,2577,Accessory
149,1290,Core
180,2428,Accessory
102,2050,Accessory
4,669,Accessory
58,1987,Accessory
218,1291,Core
56,1716,Accessory
125,1314,Core
212,1317,Core
65,1935,Accessory
233,2586,Accessory
86,1342,Core
105,2056,Accessory
2,407,Accessory
137,2438,Accessory
8,809,Accessory
105,1962,Accessory
121,1307,Core
94,2073,Accessory
55,2062,Accessory
24,1334,Accessory
43,1755,Accessory
117,2282,Accessory
6,684,Accessory
116,2179,Accessory
55,1602,Accessory
154,2256,Accessory
36,1794,Accessory
43,1898,Accessory
220,2502,Accessory
74,2054,Accessory
187,2403,Accessory
209,2521,Accessory
176,2436,Accessory
104,2224,Accessory
161,2477,Accessory
29,1350,Core
70,1939,Accessory
126,1306,Core
139,1306,Core
156,2486,Accessory
57,2106,Accessory
176,2449,Accessory
216,2625,Accessory
6,1463,Core
34,1384,Accessory
72,2143,Accessory
147,2324,Accessory
28,1408,Core
45,1581,Accessory
129,2268,Accessory
17,1417,Accessory
150,2456,Accessory
22,1508,Accessory
129,2291,Accessory
162,2303,Accessory
78,1345,Core
101,2060,Accessory
157,2457,Accessory
184,2426,Accessory
20,1481,Accessory
58,1714,Accessory
76,1969,Accessory
168,2500,Accessory
87,2071,Accessory
105,2323,Accessory
46,1724,Accessory
96,1324,Core
147,2415,Accessory
77,2185,Accessory
213,1298,Core
48,1689,Accessory
116,2183,Accessory
154,2326,Accessory
73,1838,Accessory
89,2009,Accessory
237,2592,Accessory
5,1432,Core
94,2266,Accessory
10,867,Accessory
41,1736,Accessory
62,1966,Accessory
107,1360,Core
9,896,Accessory
193,1331,Core
31,1498,Accessory
39,1722,Accessory
177,2426,Accessory
131,2162,Accessory
83,2015,Accessory
101,1964,Accessory
83,1917,Accessory
29,1395,Accessory
180,1288,Core
21,1365,Accessory
123,2108,Accessory
81,1958,Accessory
8,1088,Accessory
162,2446,Accessory
43,1736,Accessory
124,2137,Accessory
71,1361,Core
104,2191,Accessory
81,1815,Accessory
89,2032,Accessory
33,1386,Core
149,1333,Core
13,996,Accessory
91,2135,Accessory
54,1846,Accessory
30,1420,Core
196,2418,Accessory
103,1964,Accessory
143,2454,Accessory
4,1479,Core
57,2073,Accessory
98,2088,Accessory
79,2185,Accessory
65,1952,Accessory
68,1836,Accessory
180,2397,Accessory
71,1838,Accessory
149,2324,Accessory
152,2326,Accessory
173,2556,Accessory
116,2040,Accessory
235,2592,Accessory
